"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 1, 276383]","[0, 1, 0, 7, 1618159]","[0, 1, 0, 5, 3080727]"
"[0, 1, 0, 4, 59779]","[0, 1, 0, 3, 1897918]","[0, 1, 0, 1, 287977]","[0, 1, 0, 7, 1682504]","[0, 1, 0, 5, 3194767]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 3199007]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 3229974]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 1, 313152]","[0, 1, 0, 7, 1699628]","[0, 1, 0, 3, 430948]","[0, 1, 0, 5, 3236800]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 3350531]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 3377500]","[0, 1, 1, 1, 437956]","[0, 1, 1, 7, 1776512]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 1919746]","[0, 1, 1, 7, 1782751]","[0, 1, 1, 5, 3475857]"
"[0, 2, 3, 0, 0]","[0, 2, 3, 0, 0]","[0, 2, 3, 0, 0]","[0, 2, 3, 0, 0]","[0, 2, 3, 5, 3632511]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 2, 6425]","[0, 1, 1, 3, 1919746]","[0, 1, 1, 7, 1805691]","[0, 1, 1, 5, 3879963]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 1865841]","[0, 1, 0, 8, 1299282]","[0, 1, 0, 5, 4399535]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 4, 66355]","[0, 1, 1, 5, 4483821]","[0, 1, 1, 1, 449558]","[0, 1, 1, 7, 1900737]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 1, 452712]","[0, 1, 3, 3, 1919746]","[0, 1, 3, 7, 1916850]","[0, 1, 3, 7, 28452]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 1919746]","[0, 1, 1, 5, 4483821]","[0, 1, 1, 7, 149372]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 190594]","[0, 1, 0, 7, 1949744]","[0, 1, 0, 5, 4656716]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 42198]","[0, 1, 0, 7, 1959557]","[0, 1, 0, 5, 4743925]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 186288]","[0, 1, 0, 7, 1998880]","[0, 1, 0, 5, 4800188]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 1919746]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 2, 6430]","[0, 1, 0, 5, 4800195]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]","[1, 1, 0, 0, 0]"
"[0, 1, 0, 1, 64761]","[0, 1, 0, 3, 1180506]","[0, 1, 0, 7, 41087]","[0, 1, 0, 5, 195504]","[0, 1, 0, 3, 68819]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 195504]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 6, 541708]","[0, 1, 1, 7, 57340]","[0, 1, 1, 5, 292011]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 7, 70395]","[0, 1, 1, 4, 20014]","[0, 1, 1, 5, 907765]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 14, 70107]","[0, 1, 1, 7, 119327]","[0, 1, 1, 5, 1206039]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 7, 198940]","[0, 1, 1, 5, 1206039]","[0, 1, 1, 5, 7]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 1245]","[0, 1, 1, 5, 1301346]","[0, 1, 1, 7, 230388]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 5, 1301346]","[0, 1, 1, 4, 388040]","[0, 1, 1, 1, 24278]","[0, 1, 1, 7, 280667]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 313119]","[0, 1, 0, 14, 120465]"
"[1, 1, 2, 0, 0]","[1, 1, 2, 0, 0]","[1, 1, 2, 14, 120465]","[1, 1, 2, 5, 1301346]","[1, 1, 2, 7, 348063]"
"[0, 1, 1, 5, 2361659]","[0, 1, 1, 2, 50155]","[0, 1, 1, 14, 2411290]","[0, 1, 1, 7, 170913]","[0, 1, 1, 7, 116035]"
"[0, 1, 0, 2, 60428]","[0, 1, 0, 5, 2450452]","[0, 1, 0, 3, 313914]","[0, 1, 0, 7, 175452]","[0, 1, 0, 4, 1091289]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 2461104]","[0, 1, 0, 4, 1763379]"
"[0, 1, 0, 2, 67492]","[0, 1, 0, 5, 2489511]","[0, 1, 0, 4, 2974745]","[0, 1, 0, 7, 184244]","[0, 1, 0, 4, 214]"
"[0, 1, 0, 1, 405586]","[0, 1, 0, 4, 3118948]","[0, 1, 0, 5, 2529457]","[0, 1, 0, 7, 193517]","[0, 1, 0, 4, 69634]"
"[0, 1, 0, 4, 304840]","[0, 1, 0, 4, 3122757]","[0, 1, 0, 1, 419748]","[0, 1, 0, 7, 206926]","[0, 1, 0, 14, 2730205]"
"[0, 1, 1, 3, 268689]","[0, 1, 1, 4, 254222]","[0, 1, 1, 4, 4632146]","[0, 1, 1, 5, 879976]","[0, 1, 1, 7, 377351]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 891577]","[0, 1, 0, 7, 428081]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 4796158]","[0, 1, 0, 7, 429796]","[0, 1, 0, 14, 2499272]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 3367118]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 14, 4014135]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 14, 4072972]","[0, 1, 1, 5, 1097333]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 1358255]","[0, 1, 0, 7, 437520]","[0, 1, 0, 14, 4076820]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 5139128]","[0, 1, 0, 5, 1473403]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 5625429]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 6822786]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 5, 1615991]","[0, 1, 0, 14, 7376371]","[0, 1, 0, 7, 438244]","[0, 1, 0, 4, 5430951]"
"[0, 1, 0, 5, 1686565]","[0, 1, 0, 3, 831703]","[0, 1, 0, 2, 6779]","[0, 1, 0, 7, 449941]","[0, 1, 0, 14, 7413695]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 5, 1725925]","[0, 1, 3, 7, 536970]"
"[0, 1, 0, 2, 3197]","[0, 1, 0, 2, 2346]","[0, 1, 0, 5, 1778949]","[0, 1, 0, 7, 561555]","[0, 1, 0, 4, 283468]"
"[0, 1, 0, 4, 456623]","[0, 1, 0, 5, 2339723]","[0, 1, 0, 14, 12775784]","[0, 1, 0, 7, 723206]","[0, 1, 0, 4, 16327811]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 4, 19739950]","[0, 1, 0, 7, 802287]","[0, 1, 0, 5, 2453240]","[0, 1, 0, 14, 13216080]"
"[0, 1, 0, 3, 393893]","[0, 1, 0, 14, 13605656]","[0, 1, 0, 3, 1308530]","[0, 1, 0, 7, 815478]","[0, 1, 0, 5, 2731389]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 5, 193105]","[0, 1, 1, 14, 238098]","[0, 1, 1, 4, 10585]","[0, 1, 1, 7, 52943]"
"[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 3, 67997]","[0, 2, 0, 7, 55580]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 2, 0, 4, 82897]","[0, 2, 0, 3, 105656]","[0, 2, 0, 5, 273770]","[0, 2, 0, 14, 519526]","[0, 2, 0, 7, 174831]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 14, 583917]","[0, 1, 3, 3, 434399]","[0, 1, 3, 4, 197182]","[0, 1, 3, 7, 222253]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 828768]","[0, 1, 0, 7, 381116]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 389231]","[0, 1, 0, 4, 7345]"
"[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 3, 147101]","[0, 2, 0, 7, 399732]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 3, 209041]","[0, 1, 2, 7, 410807]","[0, 1, 2, 14, 701184]"
"[0, 2, 1, 0, 0]","[0, 2, 1, 0, 0]","[0, 2, 1, 0, 0]","[0, 2, 1, 0, 0]","[0, 2, 1, 14, 1757057]"
"[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 14, 2889797]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 14, 3051925]"
"[0, 1, 1, 3, 284960]","[0, 1, 1, 5, 1234179]","[0, 1, 1, 7, 23471]","[0, 1, 1, 7, 431556]","[0, 1, 1, 14, 4732819]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 14, 4906902]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 14, 5810982]","[0, 1, 3, 7, 432321]","[0, 1, 3, 4, 652479]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 4, 1712643]","[0, 1, 2, 7, 433130]","[0, 1, 2, 14, 5958036]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 33461]","[0, 1, 0, 7, 436590]","[0, 1, 0, 14, 7160184]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 7923900]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 7925589]","[0, 1, 0, 7, 437877]","[0, 1, 0, 7, 81955]","[0, 1, 0, 5, 13221]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 14676]","[0, 1, 0, 7, 105072]","[0, 1, 0, 7, 446408]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 3, 506177]","[0, 1, 1, 5, 1256617]","[0, 1, 1, 7, 454851]","[0, 1, 1, 14, 7925589]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 2, 64]","[0, 1, 0, 4, 54569]","[0, 1, 0, 7, 461323]","[0, 1, 0, 4, 1712744]"
"[0, 1, 2, 5, 1371861]","[0, 1, 2, 4, 81961]","[0, 1, 2, 3, 379726]","[0, 1, 2, 7, 463877]","[0, 1, 2, 14, 8085908]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 2, 10132]","[0, 1, 0, 14, 12131729]"
"[0, 2, 0, 0, 0]","[0, 2, 0, 14, 12535279]","[0, 2, 0, 1, 3934]","[0, 2, 0, 5, 1395145]","[0, 2, 0, 7, 472822]"
"[0, 1, 3, 4, 10805]","[0, 1, 3, 2, 1657]","[0, 1, 3, 2, 2369]","[0, 1, 3, 7, 508600]","[0, 1, 3, 4, 110487]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 3, 597600]","[0, 1, 0, 4, 226268]","[0, 1, 0, 7, 530887]","[0, 1, 0, 5, 1819278]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 404545]","[0, 1, 0, 7, 549124]","[0, 1, 0, 5, 1878517]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 41293]","[0, 1, 0, 7, 6808]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 7, 8730]","[0, 1, 1, 4, 450930]"
"[0, 1, 3, 4, 2956]","[0, 1, 3, 5, 115996]","[0, 1, 3, 3, 55008]","[0, 1, 3, 7, 31879]","[0, 1, 3, 4, 448108]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 257392]","[0, 1, 0, 7, 38386]","[0, 1, 0, 4, 1318502]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 302046]","[0, 1, 0, 7, 45991]","[0, 1, 0, 4, 2112915]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 5, 352517]","[0, 1, 3, 4, 3060803]","[0, 1, 3, 7, 50177]","[0, 1, 3, 4, 52426]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 1, 12615]","[0, 1, 0, 7, 146785]"
"[0, 1, 0, 14, 43685]","[0, 1, 0, 3, 157415]","[0, 1, 0, 3, 3483]","[0, 1, 0, 7, 160777]","[0, 1, 0, 5, 603782]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 288922]","[0, 1, 0, 5, 753194]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 3, 260335]","[0, 1, 1, 2, 407]","[0, 1, 1, 7, 295487]","[0, 1, 1, 5, 757404]"
"[0, 2, 0, 1, 4019]","[0, 2, 0, 3, 322436]","[0, 2, 0, 7, 313781]","[0, 2, 0, 14, 393139]","[0, 2, 0, 5, 1088765]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 5, 1109998]","[0, 1, 0, 14, 986043]","[0, 1, 0, 7, 314412]","[0, 1, 0, 4, 30847]"
"[0, 1, 0, 4, 636134]","[0, 1, 0, 3, 325432]","[0, 1, 0, 5, 1586881]","[0, 1, 0, 7, 320409]","[0, 1, 0, 3, 26963]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 4, 776586]","[0, 1, 0, 14, 1465916]","[0, 1, 0, 7, 361457]","[0, 1, 0, 5, 2265233]"
"[0, 1, 0, 7, 45549]","[0, 1, 0, 5, 3078488]","[0, 1, 0, 4, 1684]","[0, 1, 0, 4, 119494]","[0, 1, 0, 7, 471857]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 2, 24400]","[0, 1, 0, 14, 11359748]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 12149832]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 4060]","[0, 1, 0, 5, 129374]","[0, 1, 0, 7, 6025]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 1481327]","[0, 1, 3, 5, 316403]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 4, 1554239]","[0, 1, 2, 7, 25507]","[0, 1, 2, 5, 334030]","[0, 1, 2, 4, 2196]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 527072]","[0, 1, 1, 4, 1599089]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 2148032]","[0, 1, 0, 7, 288281]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 1553338]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 3, 1849143]","[0, 1, 0, 7, 322818]","[0, 1, 0, 4, 2573853]"
"[0, 1, 1, 2, 1534]","[0, 1, 1, 2, 2755]","[0, 1, 1, 4, 4562]","[0, 1, 1, 7, 324722]","[0, 1, 1, 4, 2584175]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 3301582]","[0, 1, 0, 7, 326097]","[0, 1, 0, 4, 3159567]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 4, 3574500]","[0, 1, 1, 7, 327125]","[0, 1, 1, 5, 2169836]","[0, 1, 1, 14, 3766827]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 4311684]","[0, 1, 0, 7, 327778]","[0, 1, 0, 4, 3574570]"
"[0, 2, 1, 0, 0]","[0, 2, 1, 4, 4426568]","[0, 2, 1, 7, 330536]","[0, 2, 1, 5, 2230873]","[0, 2, 1, 14, 4632004]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 14, 5160574]","[0, 1, 1, 7, 4957]","[0, 1, 1, 5, 2237475]","[0, 1, 1, 7, 336932]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 2390910]","[0, 1, 1, 7, 340179]","[0, 1, 1, 4, 4428028]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 4, 4661792]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 2, 7529]","[0, 1, 1, 7, 345164]","[0, 1, 1, 4, 5794592]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 6727271]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 6994604]","[0, 1, 0, 7, 396595]","[0, 1, 0, 8, 4395265]","[0, 1, 0, 5, 2818840]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 3947985]","[0, 1, 0, 14, 7664921]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 8, 5873087]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 3972110]","[0, 1, 1, 8, 6630406]","[0, 1, 1, 7, 474073]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 237533]","[0, 1, 0, 7, 226719]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 284870]","[0, 1, 0, 3, 486710]","[0, 1, 0, 7, 283442]"
"[0, 1, 0, 3, 524163]","[0, 1, 0, 7, 292574]","[0, 1, 0, 5, 314320]","[0, 1, 0, 14, 1377938]","[0, 1, 0, 4, 233717]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 34279]","[0, 1, 0, 7, 297353]","[0, 1, 0, 14, 2004960]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 324430]","[0, 1, 1, 7, 300870]","[0, 1, 1, 14, 2983443]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 14, 4185491]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 5, 327514]","[0, 1, 1, 2, 2563]","[0, 1, 1, 7, 303391]","[0, 1, 1, 14, 4800385]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 6137902]","[0, 1, 0, 7, 304199]","[0, 1, 0, 5, 332073]","[0, 1, 0, 4, 3321234]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 3, 426586]","[0, 1, 0, 4, 3345555]","[0, 1, 0, 7, 305007]","[0, 1, 0, 14, 6154692]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 7569476]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 341111]","[0, 1, 1, 14, 7785318]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 5, 348183]","[0, 1, 0, 14, 7799891]","[0, 1, 0, 7, 306087]","[0, 1, 0, 3, 536783]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 355671]","[0, 1, 0, 3, 1673994]"
"[0, 1, 3, 14, 8437404]","[0, 1, 3, 7, 350835]","[0, 1, 3, 4, 7887]","[0, 1, 3, 5, 701059]","[0, 1, 3, 4, 387453]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 7, 361896]","[0, 1, 1, 4, 558630]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 635257]","[0, 1, 3, 7, 362542]","[0, 1, 3, 4, 20333331]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 21535205]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 22766597]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 2, 3509]","[0, 1, 0, 2, 4845]","[0, 1, 0, 4, 23329972]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 764634]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 1974264]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 4083]","[0, 1, 0, 7, 3236]","[0, 1, 0, 4, 3196628]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 5093]","[0, 1, 0, 4, 4501741]"
